Run (reset = 2, iter1 = 2, iter2 = 6): fitness => -18.27

Run (reset = 2, iter1 = 3, iter2 = 1): fitness => -18.36
Run (reset = 2, iter1 = 3, iter2 = 2): fitness => -18.27
Run (reset = 2, iter1 = 3, iter2 = 3): fitness => -18.27
Run (reset = 2, iter1 = 3, iter2 = 4): fitness => -18.27
Run (reset = 2, iter1 = 3, iter2 = 5): fitness => -18.27
Run (reset = 2, iter1 = 3, iter2 = 6): fitness => -18.27

Run (reset = 2, iter1 = 4, iter2 = 1): fitness => -18.27
Run (reset = 2, iter1 = 4, iter2 = 2): fitness => -18.27
Run (reset = 2, iter1 = 4, iter2 = 3): fitness => -18.27
Run (reset = 2, iter1 = 4, iter2 = 4): fitness => -18.27
Run (reset = 2, iter1 = 4, iter2 = 5): fitness => -18.27
Run (reset = 2, iter1 = 4, iter2 = 6): fitness => -18.27

Run (reset = 2, iter1 = 5, iter2 = 1): fitness => -18.27
Run (reset = 2, iter1 = 5, iter2 = 2): fitness => -18.27
Run (reset = 2, iter1 = 5, iter2 = 3): fitness => -18.27
Run (reset = 2, iter1 = 5, iter2 = 4): fitness => -18.27
Run (reset = 2, iter1 = 5, iter2 = 5): fitness => -18.27
Run (reset = 2, iter1 = 5, iter2 = 6): fitness => -18.27

Run (reset = 2, iter1 = 6, iter2 = 1): fitness => -18.27
Run (reset = 2, iter1 = 6, iter2 = 2): fitness => -18.27
Run (reset = 2, iter1 = 6, iter2 = 3): fitness => -18.27
Run (reset = 2, iter1 = 6, iter2 = 4): fitness => -18.27
Run (reset = 2, iter1 = 6, iter2 = 5): fitness => -18.27
Run (reset = 2, iter1 = 6, iter2 = 6): fitness => -18.27

Run (reset = 3, iter1 = 1, iter2 = 1): fitness => -18.58
Run (reset = 3, iter1 = 1, iter2 = 2): fitness => -18.33
Run (reset = 3, iter1 = 1, iter2 = 3): fitness => -18.01
Run (reset = 3, iter1 = 1, iter2 = 4): fitness => -17.72
Run (reset = 3, iter1 = 1, iter2 = 5): fitness => -17.72
Run (reset = 3, iter1 = 1, iter2 = 6): fitness => -17.72

Run (reset = 3, iter1 = 2, iter2 = 1): fitness => -18.33
Run (reset = 3, iter1 = 2, iter2 = 2): fitness => -18.01
Run (reset = 3, iter1 = 2, iter2 = 3): fitness => -17.72
Run (reset = 3, iter1 = 2, iter2 = 4): fitness => -17.72
Run (reset = 3, iter1 = 2, iter2 = 5): fitness => -17.72
Run (reset = 3, iter1 = 2, iter2 = 6): fitness => -17.72

Run (reset = 3, iter1 = 3, iter2 = 1): fitness => -18.01
Run (reset = 3, iter1 = 3, iter2 = 2): fitness => -17.72
Run (reset = 3, iter1 = 3, iter2 = 3): fitness => -17.72
Run (reset = 3, iter1 = 3, iter2 = 4): fitness => -17.72
Run (reset = 3, iter1 = 3, iter2 = 5): fitness => -17.72
Run (reset = 3, iter1 = 3, iter2 = 6): fitness => -17.72

Run (reset = 3, iter1 = 4, iter2 = 1): fitness => -17.72
Run (reset = 3, iter1 = 4, iter2 = 2): fitness => -17.72
Run (reset = 3, iter1 = 4, iter2 = 3): fitness => -17.72
Run (reset = 3, iter1 = 4, iter2 = 4): fitness => -17.72
Run (reset = 3, iter1 = 4, iter2 = 5): fitness => -17.72
Run (reset = 3, iter1 = 4, iter2 = 6): fitness => -17.72

Run (reset = 3, iter1 = 5, iter2 = 1): fitness => -17.72
Run (reset = 3, iter1 = 5, iter2 = 2): fitness => -17.72
Run (reset = 3, iter1 = 5, iter2 = 3): fitness => -17.72
Run (reset = 3, iter1 = 5, iter2 = 4): fitness => -17.72
Run (reset = 3, iter1 = 5, iter2 = 5): fitness => -17.72
Run (reset = 3, iter1 = 5, iter2 = 6): fitness => -17.72

Run (reset = 3, iter1 = 6, iter2 = 1): fitness => -17.72
Run (reset = 3, iter1 = 6, iter2 = 2): fitness => -17.72
Run (reset = 3, iter1 = 6, iter2 = 3): fitness => -17.72
Run (reset = 3, iter1 = 6, iter2 = 4): fitness => -17.72
Run (reset = 3, iter1 = 6, iter2 = 5): fitness => -17.72
Run (reset = 3, iter1 = 6, iter2 = 6): fitness => -17.72

Run (reset = 4, iter1 = 1, iter2 = 1): fitness => -18.73
Run (reset = 4, iter1 = 1, iter2 = 2): fitness => -18.53
Run (reset = 4, iter1 = 1, iter2 = 3): fitness => -18.42
Run (reset = 4, iter1 = 1, iter2 = 4): fitness => -18.35
Run (reset = 4, iter1 = 1, iter2 = 5): fitness => -18.35
Run (reset = 4, iter1 = 1, iter2 = 6): fitness => -18.35

Run (reset = 4, iter1 = 2, iter2 = 1): fitness => -18.53
Run (reset = 4, iter1 = 2, iter2 = 2): fitness => -18.42
Run (reset = 4, iter1 = 2, iter2 = 3): fitness => -18.35
Run (reset = 4, iter1 = 2, iter2 = 4): fitness => -18.35
Run (reset = 4, iter1 = 2, iter2 = 5): fitness => -18.35
Run (reset = 4, iter1 = 2, iter2 = 6): fitness => -18.35

Run (reset = 4, iter1 = 3, iter2 = 1): fitness => -18.42
Run (reset = 4, iter1 = 3, iter2 = 2): fitness => -18.35
Run (reset = 4, iter1 = 3, iter2 = 3): fitness => -18.35
Run (reset = 4, iter1 = 3, iter2 = 4): fitness => -18.35
Run (reset = 4, iter1 = 3, iter2 = 5): fitness => -18.35
Run (reset = 4, iter1 = 3, iter2 = 6): fitness => -18.35

Run (reset = 4, iter1 = 4, iter2 = 1): fitness => -18.35
Run (reset = 4, iter1 = 4, iter2 = 2): fitness => -18.35
Run (reset = 4, iter1 = 4, iter2 = 3): fitness => -18.35
Run (reset = 4, iter1 = 4, iter2 = 4): fitness => -18.35
Run (reset = 4, iter1 = 4, iter2 = 5): fitness => -18.35
Run (reset = 4, iter1 = 4, iter2 = 6): fitness => -18.35

Run (reset = 4, iter1 = 5, iter2 = 1): fitness => -18.35
Run (reset = 4, iter1 = 5, iter2 = 2): fitness => -18.35
Run (reset = 4, iter1 = 5, iter2 = 3): fitness => -18.35
Run (reset = 4, iter1 = 5, iter2 = 4): fitness => -18.35
Run (reset = 4, iter1 = 5, iter2 = 5): fitness => -18.35
Run (reset = 4, iter1 = 5, iter2 = 6): fitness => -18.35

Run (reset = 4, iter1 = 6, iter2 = 1): fitness => -18.35
Run (reset = 4, iter1 = 6, iter2 = 2): fitness => -18.35
Run (reset = 4, iter1 = 6, iter2 = 3): fitness => -18.35
Run (reset = 4, iter1 = 6, iter2 = 4): fitness => -18.35
Run (reset = 4, iter1 = 6, iter2 = 5): fitness => -18.35
Run (reset = 4, iter1 = 6, iter2 = 6): fitness => -18.35

# Best design fitness => -17.72
X =
ans =

 Columns 1 through 6:

   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000

 Column 7:

  -0.3626326
  -0.9859137
   0.7325282
  -0.4792655
  -0.0901626
   0.4730890
   0.5478435
   0.9679763
  -0.7678991
  -0.9845090
   0.6472859
  -0.7595988
  -0.6491878
  -0.6472490
  -0.1047237
  -0.1553109
   0.5247298
  -0.5830055
  -0.8255184
  -0.8154199
  -0.4320998
   0.2944074
   0.3063634
   0.3254868
  -0.5996920
   0.7840980
  -0.1727363
   0.8410937
  -0.0489387
   0.0037344
  -0.8392050
   0.7240263
   0.3877452
  -0.1346445
   0.4798818
  -0.5844344
  -0.2582987
  -0.1564196
  -0.8563189
  -0.6352229
  -0.1929311
  -0.2853629
   0.4629956
   0.7488725
   0.3696542
  -0.8483970
   0.3912111
  -0.6321721
  -0.1131125
  -0.1356765
   0.8532924
  -0.4066068
   0.0108201
   0.7839392
   0.6047821
  -0.6740413
  -0.6206109
  -0.6546783
   0.0483977
  -0.1303202
   0.2477095
   0.4140595
   0.7474587
   0.8911530

P =
ans =

  1.3391e-002
  1.0750e-002
  3.0202e-002
  5.3084e-003
  2.7752e-002
  2.8944e-002
  2.4214e-002
  9.5415e-003
  5.6936e-003
  2.5239e-002
  9.7175e-003
  3.1804e-002
  7.9278e-003
  1.8739e-002
  1.8580e-002
  1.8718e-002
  1.4873e-003
  2.4228e-002
  2.9048e-002
  2.3867e-002
  3.8054e-003
  1.5472e-002
  3.0172e-002
  8.4859e-003
  4.8292e-005
  2.3555e-002
  2.2013e-002
  1.9035e-002
  4.3478e-005
  1.7155e-002
  4.7963e-003
  1.9083e-002
  3.3327e-003
  1.8348e-002
  1.1783e-002
  7.0184e-003
  6.2982e-004
  2.2434e-002
  2.8552e-002
  6.2438e-004
  8.2138e-004
  1.3093e-002
  8.7078e-003
  5.6074e-003
  2.7709e-002
  2.9734e-002
  2.1745e-002
  2.5034e-002
  1.2347e-002
  2.1397e-002
  9.2913e-003
  2.3387e-002
  2.7335e-002
  8.3029e-003
  1.2552e-002
  2.4296e-002
  4.3282e-003
  9.2718e-003
  1.3825e-002
  3.3060e-004
  2.4408e-002
  2.1462e-002
  2.4127e-002
  9.3461e-003

Y =
Y =

  -3.767579
  -4.948953
   1.717169
   6.809638
  -1.138061
   6.375172
   4.878912
   5.078070
   4.323694
  -0.744589
   4.348763
  -2.101179
   4.311476
  -0.468592
  -1.790744
   6.963204
   5.753872
   2.556764
   0.332818
  -2.450520
   0.163053
   0.863704
  -1.595874
  -2.795605
  -0.562172
   4.090737
   3.960042
  -3.128477
  -0.232603
  -2.948127
  -0.029929
   0.065319
  -0.980007
  -2.690844
   0.018077
   2.556086
   2.710687
   2.181692
   3.635999
   0.066766
   1.278468
   2.120568
  -1.844504
  -5.589806
   5.748852
  -0.680067
   1.486881
   1.956168
  -3.580805
   2.191525
   5.092198
   1.177178
  -4.407973
  -3.155570
   3.442698
  -1.483332
   1.007241
   2.522788
   5.596565
  -1.157097
  -2.832474
   1.497712
   0.144918
   0.144543

Fisher =
fisher =

 Columns 1 through 6:

   0.1018308  -0.0155019  -0.0169223   0.0227884  -0.0144298   0.0041292
  -0.0155019   0.1018308  -0.0260451  -0.0225769   0.0068264  -0.0234253
  -0.0169223  -0.0260451   0.1018308  -0.0168027  -0.0269275   0.0161286
   0.0227884  -0.0225769  -0.0168027   0.1018308  -0.0300721   0.0280730
  -0.0144298   0.0068264  -0.0269275  -0.0300721   0.1018308  -0.0823009
   0.0041292  -0.0234253   0.0161286   0.0280730  -0.0823009   0.1018308
  -0.0138467   0.0167717  -0.0043126  -0.0040213  -0.0037504   0.0028280

 Column 7:

  -0.0138467
   0.0167717
  -0.0043126
  -0.0040213
  -0.0037504
   0.0028280
   0.0405906

det(Fisher) =
ans =   6.8539e-009
Elapsed time is 6.4696 seconds.

....

msma

Factors = 6
Discrete = 5
Continuous = 1

Beta =

ans =

  -1.59908
  -2.19356
  -1.33913
   0.73419
   1.78473
  -0.64255
  -1.77389

LB =

ans =

  -1
  -1
  -1
  -1
  -1
  -1

UB =

ans =

   1
   1
   1
   1
   1
   1



Hyper Parameters
popSize = 48
maxReset = 4
maxIter1 = 6
maxIter2 = 6

mutationProb1 = 0.25
mutationProb2 = 0.15

elitismRate1 = 0.20
elitismRate2 = 0.40
survivalRate1 = 0.80
survivalRate2 = 0.60

stage2SelectionRate = 0.50


Run (reset = 1, iter1 = 1, iter2 = 1): fitness => -18.36
Run (reset = 1, iter1 = 1, iter2 = 2): fitness => -18.27
Run (reset = 1, iter1 = 1, iter2 = 3): fitness => -18.22
Run (reset = 1, iter1 = 1, iter2 = 4): fitness => -18.19
Run (reset = 1, iter1 = 1, iter2 = 5): fitness => -18.19
Run (reset = 1, iter1 = 1, iter2 = 6): fitness => -18.19

Run (reset = 1, iter1 = 2, iter2 = 1): fitness => -18.27
Run (reset = 1, iter1 = 2, iter2 = 2): fitness => -18.22
Run (reset = 1, iter1 = 2, iter2 = 3): fitness => -18.19
Run (reset = 1, iter1 = 2, iter2 = 4): fitness => -18.19
Run (reset = 1, iter1 = 2, iter2 = 5): fitness => -18.19
Run (reset = 1, iter1 = 2, iter2 = 6): fitness => -18.19

Run (reset = 1, iter1 = 3, iter2 = 1): fitness => -18.22
Run (reset = 1, iter1 = 3, iter2 = 2): fitness => -18.19
Run (reset = 1, iter1 = 3, iter2 = 3): fitness => -18.19
Run (reset = 1, iter1 = 3, iter2 = 4): fitness => -18.19
Run (reset = 1, iter1 = 3, iter2 = 5): fitness => -18.19
Run (reset = 1, iter1 = 3, iter2 = 6): fitness => -18.19

Run (reset = 1, iter1 = 4, iter2 = 1): fitness => -18.19
Run (reset = 1, iter1 = 4, iter2 = 2): fitness => -18.19
Run (reset = 1, iter1 = 4, iter2 = 3): fitness => -18.19
Run (reset = 1, iter1 = 4, iter2 = 4): fitness => -18.19
Run (reset = 1, iter1 = 4, iter2 = 5): fitness => -18.19
Run (reset = 1, iter1 = 4, iter2 = 6): fitness => -18.19

Run (reset = 1, iter1 = 5, iter2 = 1): fitness => -18.19
Run (reset = 1, iter1 = 5, iter2 = 2): fitness => -18.19
Run (reset = 1, iter1 = 5, iter2 = 3): fitness => -18.19
Run (reset = 1, iter1 = 5, iter2 = 4): fitness => -18.19
Run (reset = 1, iter1 = 5, iter2 = 5): fitness => -18.19
Run (reset = 1, iter1 = 5, iter2 = 6): fitness => -18.19

Run (reset = 1, iter1 = 6, iter2 = 1): fitness => -18.19
Run (reset = 1, iter1 = 6, iter2 = 2): fitness => -18.19
Run (reset = 1, iter1 = 6, iter2 = 3): fitness => -18.19
Run (reset = 1, iter1 = 6, iter2 = 4): fitness => -18.19
Run (reset = 1, iter1 = 6, iter2 = 5): fitness => -18.19
Run (reset = 1, iter1 = 6, iter2 = 6): fitness => -18.19

Run (reset = 2, iter1 = 1, iter2 = 1): fitness => -18.39
Run (reset = 2, iter1 = 1, iter2 = 2): fitness => -18.16
Run (reset = 2, iter1 = 1, iter2 = 3): fitness => -18.01
Run (reset = 2, iter1 = 1, iter2 = 4): fitness => -17.96
Run (reset = 2, iter1 = 1, iter2 = 5): fitness => -17.96
Run (reset = 2, iter1 = 1, iter2 = 6): fitness => -17.96

Run (reset = 2, iter1 = 2, iter2 = 1): fitness => -18.16
Run (reset = 2, iter1 = 2, iter2 = 2): fitness => -18.01
Run (reset = 2, iter1 = 2, iter2 = 3): fitness => -17.96
Run (reset = 2, iter1 = 2, iter2 = 4): fitness => -17.96
Run (reset = 2, iter1 = 2, iter2 = 5): fitness => -17.96
Run (reset = 2, iter1 = 2, iter2 = 6): fitness => -17.96

Run (reset = 2, iter1 = 3, iter2 = 1): fitness => -18.01
Run (reset = 2, iter1 = 3, iter2 = 2): fitness => -17.96
Run (reset = 2, iter1 = 3, iter2 = 3): fitness => -17.96
Run (reset = 2, iter1 = 3, iter2 = 4): fitness => -17.96
Run (reset = 2, iter1 = 3, iter2 = 5): fitness => -17.96
Run (reset = 2, iter1 = 3, iter2 = 6): fitness => -17.96

Run (reset = 2, iter1 = 4, iter2 = 1): fitness => -17.96
Run (reset = 2, iter1 = 4, iter2 = 2): fitness => -17.96
Run (reset = 2, iter1 = 4, iter2 = 3): fitness => -17.96
Run (reset = 2, iter1 = 4, iter2 = 4): fitness => -17.96
Run (reset = 2, iter1 = 4, iter2 = 5): fitness => -17.96
Run (reset = 2, iter1 = 4, iter2 = 6): fitness => -17.96

Run (reset = 2, iter1 = 5, iter2 = 1): fitness => -17.96
Run (reset = 2, iter1 = 5, iter2 = 2): fitness => -17.96
Run (reset = 2, iter1 = 5, iter2 = 3): fitness => -17.96
Run (reset = 2, iter1 = 5, iter2 = 4): fitness => -17.96
Run (reset = 2, iter1 = 5, iter2 = 5): fitness => -17.96
Run (reset = 2, iter1 = 5, iter2 = 6): fitness => -17.96

Run (reset = 2, iter1 = 6, iter2 = 1): fitness => -17.96
Run (reset = 2, iter1 = 6, iter2 = 2): fitness => -17.96
Run (reset = 2, iter1 = 6, iter2 = 3): fitness => -17.96
Run (reset = 2, iter1 = 6, iter2 = 4): fitness => -17.96
Run (reset = 2, iter1 = 6, iter2 = 5): fitness => -17.96
Run (reset = 2, iter1 = 6, iter2 = 6): fitness => -17.96

Run (reset = 3, iter1 = 1, iter2 = 1): fitness => -18.53
Run (reset = 3, iter1 = 1, iter2 = 2): fitness => -18.39
Run (reset = 3, iter1 = 1, iter2 = 3): fitness => -18.21
Run (reset = 3, iter1 = 1, iter2 = 4): fitness => -18.07
Run (reset = 3, iter1 = 1, iter2 = 5): fitness => -18.07
Run (reset = 3, iter1 = 1, iter2 = 6): fitness => -18.07

Run (reset = 3, iter1 = 2, iter2 = 1): fitness => -18.39
Run (reset = 3, iter1 = 2, iter2 = 2): fitness => -18.21
Run (reset = 3, iter1 = 2, iter2 = 3): fitness => -18.07
Run (reset = 3, iter1 = 2, iter2 = 4): fitness => -18.07
Run (reset = 3, iter1 = 2, iter2 = 5): fitness => -18.07
Run (reset = 3, iter1 = 2, iter2 = 6): fitness => -18.07

Run (reset = 3, iter1 = 3, iter2 = 1): fitness => -18.21
Run (reset = 3, iter1 = 3, iter2 = 2): fitness => -18.07
Run (reset = 3, iter1 = 3, iter2 = 3): fitness => -18.07
Run (reset = 3, iter1 = 3, iter2 = 4): fitness => -18.07
Run (reset = 3, iter1 = 3, iter2 = 5): fitness => -18.07
Run (reset = 3, iter1 = 3, iter2 = 6): fitness => -18.07

Run (reset = 3, iter1 = 4, iter2 = 1): fitness => -18.07
Run (reset = 3, iter1 = 4, iter2 = 2): fitness => -18.07
Run (reset = 3, iter1 = 4, iter2 = 3): fitness => -18.07
